cpus=4
       trace-cmd-2705  [000]  9231.160313395:          sched_switch:         trace-cmd:2705 [120] S ==> stress:2708 [120]
    kworker/u9:3-569   [000]  9233.272598017: (+139315) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.272613387: (+15370) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272617202: (+3815)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.272646591: (+29389) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.272666294: (+19703) sched_switch:         kworker/0:1:2177 [120] D ==> stress:2708 [120]
          stress-2708  [000]  9233.272694868: (+28574) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-2708  [000]  9233.272699628: (+4760)  sched_switch:         stress:2708 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.272705368: (+5740)  sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
    kworker/u9:3-569   [000]  9233.272722665: (+17297) sched_switch:         kworker/u9:3:569 [100] W ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.272739665: (+17000) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272763109: (+23444) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272783980: (+20871) sched_switch:         kworker/0:1:2177 [120] D ==> stress:2708 [120]
          stress-2708  [000]  9233.272792980: (+9000)  sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
          stress-2708  [000]  9233.272797350: (+4370)  sched_switch:         stress:2708 [120] R ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.272802683: (+5333)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272808498: (+5815)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.272814183: (+5685)  sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.272817942: (+3759)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272820239: (+2297)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.272842813: (+22574) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.272855831: (+13018) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272859424: (+3593)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.272873183: (+13759) sched_switch:         kworker/u9:3:569 [100] W ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.272890905: (+17722) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272914554: (+23649) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272918554: (+4000)  sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272922109: (+3555)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.272927554: (+5445)  sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.272952535: (+24981) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272964702: (+12167) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.272967220: (+2518)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.272989442: (+22222) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.273002572: (+13130) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.273006035: (+3463)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.273023331: (+17296) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.273035665: (+12334) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.273039165: (+3500)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.273088480: (+49315) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.273102294: (+13814) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.273106035: (+3741)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.273132424: (+26389) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.273150498: (+18074) sched_switch:         kworker/0:1:2177 [120] W ==> stress:2708 [120]
          stress-2708  [000]  9233.273179905: (+29407) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-2708  [000]  9233.273183942: (+4037)  sched_switch:         stress:2708 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.273201628: (+17686) sched_switch:         kworker/u9:3:569 [100] W ==> stress:2708 [120]
          stress-2708  [000]  9233.274428461: (+1226833) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
          stress-2708  [000]  9233.274432942: (+4481)  sched_switch:         stress:2708 [120] R ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.274450998: (+18056) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.274474535: (+23537) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.274495646: (+21111) sched_switch:         kworker/0:1:2177 [120] D ==> stress:2711 [120]
          stress-2711  [000]  9233.274505054: (+9408)  sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.274509387: (+4333)  sched_switch:         stress:2711 [120] R ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.274514313: (+4926)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.274520109: (+5796)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274525442: (+5333)  sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.274528998: (+3556)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.274532535: (+3537)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274555350: (+22815) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.274568683: (+13333) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.274572257: (+3574)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274589294: (+17037) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.274601572: (+12278) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.274604980: (+3408)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274653294: (+48314) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.274667442: (+14148) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.274671276: (+3834)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274694739: (+23463) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.274704368: (+9629)  sched_switch:         kworker/0:1:2177 [120] W ==> stress:2711 [120]
          stress-2711  [000]  9233.274713498: (+9130)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.274717183: (+3685)  sched_switch:         stress:2711 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274732350: (+15167) sched_switch:         kworker/u9:3:569 [100] W ==> stress:2711 [120]
          stress-2711  [000]  9233.274774257: (+41907) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.274777683: (+3426)  sched_switch:         stress:2711 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274804942: (+27259) sched_switch:         kworker/u9:3:569 [100] D ==> stress:2711 [120]
          stress-2711  [000]  9233.274826350: (+21408) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.274830498: (+4148)  sched_switch:         stress:2711 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274838776: (+8278)  sched_wakeup:         ksoftirqd/0:12 [120]<CANT FIND FIELD success> CPU:000
    kworker/u9:3-569   [000]  9233.274868554: (+29778) sched_switch:         kworker/u9:3:569 [100] D ==> ksoftirqd/0:12 [120]
     ksoftirqd/0-12    [000]  9233.274881220: (+12666) sched_switch:         ksoftirqd/0:12 [120] S ==> stress:2711 [120]
          stress-2711  [000]  9233.274892979: (+11759) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.274896683: (+3704)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.274901091: (+4408)  sched_switch:         stress:2711 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.274917905: (+16814) sched_switch:         ngrok:517 [120] S ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.274928831: (+10926) sched_switch:         kworker/u9:3:569 [100] W ==> stress:2711 [120]
          stress-2711  [000]  9233.296022387: (+21093556) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.296027516: (+5129)  sched_switch:         stress:2711 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.296067239: (+39723) sched_switch:         ngrok:517 [120] S ==> stress:2711 [120]
          stress-2711  [000]  9233.319309072: (+23241833) sched_switch:         stress:2711 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.319350702: (+41630) sched_switch:         stress:2716 [120] D ==> stress:2711 [120]
          stress-2711  [000]  9233.319380053: (+29351) sched_wakeup:         stress:2716 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.323318609: (+3938556) sched_switch:         stress:2711 [120] D ==> stress:2716 [120]
          stress-2716  [000]  9233.323333313: (+14704) sched_switch:         stress:2716 [120] D ==> swapper/0:0 [120]
          <idle>-0     [000]  9233.335339813: (+12006500) sched_switch:         swapper/0:0 [120] R ==> stress:2713 [120]
          stress-2713  [000]  9233.339332535: (+3992722) sched_wakeup:         stress:2716 [120]<CANT FIND FIELD success> CPU:000
          stress-2713  [000]  9233.339335479: (+2944)  sched_switch:         stress:2713 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.343312627: (+3977148) sched_wakeup:         stress:2711 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.344022831: (+710204) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.344031016: (+8185)  sched_switch:         stress:2716 [120] R ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344069201: (+38185) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344105350: (+36149) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344129238: (+23888) sched_switch:         kworker/0:1:2177 [120] D ==> stress:2716 [120]
          stress-2716  [000]  9233.344138590: (+9352)  sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.344142424: (+3834)  sched_switch:         stress:2716 [120] R ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344148831: (+6407)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344154905: (+6074)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.344163220: (+8315)  sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344167831: (+4611)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344170127: (+2296)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.344181961: (+11834) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344191609: (+9648)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344194998: (+3389)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.344204146: (+9148)  sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344212738: (+8592)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344216164: (+3426)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.344246905: (+30741) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344259998: (+13093) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344263535: (+3537)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.344286090: (+22555) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344298127: (+12037) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344301516: (+3389)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.344383405: (+81889) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344397646: (+14241) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.344401313: (+3667)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.344411553: (+10240) sched_switch:         kworker/u9:3:569 [100] W ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.344415813: (+4260)  sched_switch:         kworker/0:1:2177 [120] W ==> stress:2716 [120]
          stress-2716  [000]  9233.346285998: (+1870185) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.346291035: (+5037)  sched_switch:         stress:2716 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.346310387: (+19352) sched_switch:         ngrok:517 [120] S ==> stress:2711 [120]
          stress-2711  [000]  9233.348119998: (+1809611) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.348124590: (+4592)  sched_switch:         stress:2711 [120] R ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.348144350: (+19760) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.348169479: (+25129) sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.348190942: (+21463) sched_switch:         kworker/0:1:2177 [120] D ==> stress:2713 [120]
          stress-2713  [000]  9233.348200627: (+9685)  sched_wakeup:         kworker/0:1:2177 [120]<CANT FIND FIELD success> CPU:000
          stress-2713  [000]  9233.348205238: (+4611)  sched_switch:         stress:2713 [120] R ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.348210387: (+5149)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.348216294: (+5907)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.348221535: (+5241)  sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.348225646: (+4111)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.348227979: (+2333)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.348251831: (+23852) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.348264831: (+13000) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.348268387: (+3556)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.348285905: (+17518) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.348298553: (+12648) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.348301979: (+3426)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.348392738: (+90759) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.348407405: (+14667) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:1-2177  [000]  9233.348411109: (+3704)  sched_switch:         kworker/0:1:2177 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.348437905: (+26796) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:1:2177 [120]
     kworker/0:1-2177  [000]  9233.348447609: (+9704)  sched_switch:         kworker/0:1:2177 [120] W ==> stress:2713 [120]
          stress-2713  [000]  9233.348456701: (+9092)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-2713  [000]  9233.348460405: (+3704)  sched_switch:         stress:2713 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000]  9233.348478701: (+18296) sched_switch:         kworker/u9:3:569 [100] W ==> stress:2713 [120]
          stress-2713  [000]  9233.355299331: (+6820630) sched_switch:         stress:2713 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.363312572: (+8013241) sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.363336109: (+23537) sched_switch:         stress:2711 [120] D ==> stress:2713 [120]
          stress-2713  [000]  9233.375309090: (+11972981) sched_switch:         stress:2713 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.375328387: (+19297) sched_wakeup:         stress:2711 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.375331016: (+2629)  sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.379400849: (+4069833) sched_switch:         stress:2711 [120] D ==> stress:2716 [120]
          stress-2716  [000]  9233.379410053: (+9204)  sched_wakeup:         stress:2711 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.379413127: (+3074)  sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.391309183: (+11896056) sched_switch:         stress:2711 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.395680294: (+4371111) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.395687146: (+6852)  sched_switch:         stress:2716 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.395727386: (+40240) sched_switch:         ngrok:517 [120] S ==> stress:2716 [120]
          stress-2716  [000]  9233.407324794: (+11597408) sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.419317109: (+11992315) sched_switch:         stress:2711 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.419352886: (+35777) sched_switch:         stress:2716 [120] D ==> stress:2711 [120]
          stress-2711  [000]  9233.419386757: (+33871) sched_wakeup:         stress:2716 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.419389886: (+3129)  sched_switch:         stress:2711 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.431338757: (+11948871) sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.431399923: (+61166) sched_switch:         stress:2711 [120] D ==> stress:2716 [120]
          stress-2716  [000]  9233.431410368: (+10445) sched_wakeup:         stress:2711 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.431413775: (+3407)  sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.443333775: (+11920000) sched_switch:         stress:2711 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.444789664: (+1455889) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.444795368: (+5704)  sched_switch:         stress:2716 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.444837868: (+42500) sched_switch:         ngrok:517 [120] S ==> stress:2716 [120]
          stress-2716  [000]  9233.445879960: (+1042092) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.445884164: (+4204)  sched_switch:         stress:2716 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.445945553: (+61389) sched_switch:         ngrok:517 [120] S ==> stress:2716 [120]
          stress-2716  [000]  9233.445975460: (+29907) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2716  [000]  9233.445978905: (+3445)  sched_switch:         stress:2716 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.446008220: (+29315) sched_switch:         ngrok:517 [120] S ==> stress:2716 [120]
          stress-2716  [000]  9233.455325923: (+9317703) sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.467355460: (+12029537) sched_switch:         stress:2711 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.467411182: (+55722) sched_switch:         stress:2716 [120] D ==> stress:2711 [120]
          stress-2711  [000]  9233.467423905: (+12723) sched_wakeup:         stress:2716 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.467426923: (+3018)  sched_switch:         stress:2711 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.479331571: (+11904648) sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.479351775: (+20204) sched_switch:         stress:2711 [120] D ==> stress:2716 [120]
          stress-2716  [000]  9233.479383145: (+31370) sched_switch:         stress:2716 [120] D ==> swapper/0:0 [120]
          <idle>-0     [000]  9233.495077979: (+15694834) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000]  9233.495099071: (+21092) sched_switch:         swapper/0:0 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.495195331: (+96260) sched_switch:         ngrok:517 [120] S ==> stress:2713 [120]
          stress-2713  [000]  9233.495369053: (+173722) sched_wakeup:         stress:2711 [120]<CANT FIND FIELD success> CPU:000
          stress-2713  [000]  9233.495371905: (+2852)  sched_switch:         stress:2713 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.495402738: (+30833) sched_wakeup:         stress:2716 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.496206423: (+803685) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2711  [000]  9233.496211108: (+4685)  sched_switch:         stress:2711 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.496259682: (+48574) sched_switch:         ngrok:517 [120] S ==> stress:2711 [120]
          stress-2711  [000]  9233.503336738: (+7077056) sched_switch:         stress:2711 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.511339293: (+8002555) sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.519340182: (+8000889) sched_switch:         stress:2711 [120] R ==> stress:2713 [120]
          stress-2713  [000]  9233.527346516: (+8006334) sched_switch:         stress:2713 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.535354571: (+8008055) sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.543348219: (+7993648) sched_switch:         stress:2711 [120] R ==> stress:2713 [120]
          stress-2713  [000]  9233.545327256: (+1979037) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2713  [000]  9233.545331608: (+4352)  sched_switch:         stress:2713 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.545370645: (+39037) sched_switch:         ngrok:517 [120] S ==> stress:2713 [120]
          stress-2713  [000]  9233.546413886: (+1043241) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2713  [000]  9233.546417219: (+3333)  sched_switch:         stress:2713 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.546463812: (+46593) sched_switch:         ngrok:517 [120] S ==> stress:2713 [120]
          stress-2713  [000]  9233.546486571: (+22759) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:000
          stress-2713  [000]  9233.546489293: (+2722)  sched_switch:         stress:2713 [120] R ==> ngrok:517 [120]
           ngrok-517   [000]  9233.546518238: (+28945) sched_switch:         ngrok:517 [120] S ==> stress:2713 [120]
          stress-2713  [000]  9233.555355867: (+8837629) sched_switch:         stress:2713 [120] R ==> stress:2716 [120]
          stress-2716  [000]  9233.563361090: (+8005223) sched_switch:         stress:2716 [120] R ==> stress:2711 [120]
          stress-2711  [000]  9233.571354478: (+7993388) sched_switch:         stress:2711 [120] R ==> stress:2713 [120]
