cpus=4
       trace-cmd-3532  [002] 14846.206871531:          sched_switch:         trace-cmd:3532 [120] S ==> stress:3542 [120]
           ngrok-515   [002] 14849.171872056: (+28426) sched_switch:         ngrok:515 [120] S ==> stress:3543 [120]
          stress-3543  [002] 14849.177469464: (+5597408) sched_switch:         stress:3543 [120] R ==> stress:3537 [120]
          stress-3537  [002] 14849.181469334: (+3999870) sched_switch:         stress:3537 [120] R ==> stress:3536 [120]
          stress-3536  [002] 14849.181922001: (+452667) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3536  [002] 14849.181929982: (+7981)  sched_switch:         stress:3536 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14849.181946241: (+16259) sched_switch:         ngrok:515 [120] S ==> stress:3542 [120]
          stress-3542  [002] 14849.189468556: (+7522315) sched_switch:         stress:3542 [120] R ==> stress:3536 [120]
          stress-3536  [002] 14849.190855093: (+1386537) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3536  [002] 14849.190859260: (+4167)  sched_switch:         stress:3536 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.191019315: (+160055) sched_switch:         trace-cmd:3547 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.193357353: (+2338038) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.193363556: (+6203)  sched_switch:         stress:3539 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.195820704: (+2457148) sched_switch:         trace-cmd:3547 [120] D ==> stress:3536 [120]
          stress-3536  [002] 14849.195844593: (+23889) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3536  [002] 14849.195847871: (+3278)  sched_switch:         stress:3536 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.196183871: (+336000) sched_switch:         trace-cmd:3547 [120] D ==> stress:3536 [120]
          stress-3536  [002] 14849.196190056: (+6185)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3536  [002] 14849.196192667: (+2611)  sched_switch:         stress:3536 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.196264778: (+72111) sched_switch:         trace-cmd:3547 [120] D ==> stress:3536 [120]
          stress-3536  [002] 14849.196272204: (+7426)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3536  [002] 14849.196274853: (+2649)  sched_switch:         stress:3536 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.196304797: (+29944) sched_switch:         trace-cmd:3547 [120] D ==> stress:3536 [120]
          stress-3536  [002] 14849.196358815: (+54018) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3536  [002] 14849.196361945: (+3130)  sched_switch:         stress:3536 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.196417927: (+55982) sched_switch:         trace-cmd:3547 [120] D ==> stress:3536 [120]
          stress-3536  [002] 14849.196422741: (+4814)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3536  [002] 14849.196425871: (+3130)  sched_switch:         stress:3536 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.196603741: (+177870) sched_switch:         trace-cmd:3547 [120] D ==> stress:3536 [120]
          stress-3536  [002] 14849.201492186: (+4888445) sched_switch:         stress:3536 [120] R ==> stress:3539 [120]
          stress-3539  [002] 14849.205493760: (+4001574) sched_switch:         stress:3539 [120] R ==> stress:3537 [120]
          stress-3537  [002] 14849.209474408: (+3980648) sched_switch:         stress:3537 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.209516278: (+41870) sched_switch:         stress:3543 [120] D ==> stress:3536 [120]
          stress-3536  [002] 14849.217492760: (+7976482) sched_switch:         stress:3536 [120] R ==> stress:3539 [120]
          stress-3539  [002] 14849.217927241: (+434481) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.217930501: (+3260)  sched_switch:         stress:3539 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218240186: (+309685) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.218253741: (+13555) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218256501: (+2760)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218339112: (+82611) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.218346241: (+7129)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218349260: (+3019)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218407760: (+58500) sched_switch:         trace-cmd:3547 [120] R ==> stress:3542 [120]
          stress-3542  [002] 14849.218412834: (+5074)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218416038: (+3204)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218477204: (+61166) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.218483649: (+6445)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218487297: (+3648)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218564815: (+77518) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.218573889: (+9074)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218576278: (+2389)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218654852: (+78574) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.218661352: (+6500)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218663908: (+2556)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218747926: (+84018) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.218752871: (+4945)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218756019: (+3148)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218786389: (+30370) sched_switch:         trace-cmd:3547 [120] R ==> stress:3542 [120]
          stress-3542  [002] 14849.218791093: (+4704)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218794297: (+3204)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218845982: (+51685) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.218855519: (+9537)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218857834: (+2315)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218939501: (+81667) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.218944445: (+4944)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.218947241: (+2796)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.218999741: (+52500) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.219005186: (+5445)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.219007686: (+2500)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.219060278: (+52592) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.219065223: (+4945)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.219068260: (+3037)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.219120834: (+52574) sched_switch:         trace-cmd:3547 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.219126371: (+5537)  sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.219128871: (+2500)  sched_switch:         stress:3542 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.220245315: (+1116444) sched_switch:         trace-cmd:3547 [120] S ==> stress:3542 [120]
          stress-3542  [002] 14849.221487482: (+1242167) sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.221492445: (+4963)  sched_switch:         stress:3542 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14849.221508223: (+15778) sched_switch:         kworker/2:1:3243 [120] D ==> stress:3537 [120]
          stress-3537  [002] 14849.221514093: (+5870)  sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
          stress-3537  [002] 14849.221517723: (+3630)  sched_switch:         stress:3537 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14849.221528167: (+10444) sched_switch:         kworker/2:1:3243 [120] D ==> stress:3537 [120]
          stress-3537  [002] 14849.221533964: (+5797)  sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
          stress-3537  [002] 14849.221536334: (+2370)  sched_switch:         stress:3537 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14849.221546260: (+9926)  sched_switch:         kworker/2:1:3243 [120] W ==> stress:3537 [120]
          stress-3537  [002] 14849.221841501: (+295241) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3537  [002] 14849.221845112: (+3611)  sched_switch:         stress:3537 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14849.221867556: (+22444) sched_switch:         ngrok:515 [120] S ==> stress:3539 [120]
          stress-3539  [002] 14849.224751889: (+2884333) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.224759408: (+7519)  sched_switch:         stress:3539 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.224769278: (+9870)  sched_switch:         stress:3543 [120] D ==> stress:3537 [120]
          stress-3537  [002] 14849.229472575: (+4703297) sched_switch:         stress:3537 [120] R ==> stress:3542 [120]
          stress-3542  [002] 14849.231918389: (+2445814) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.231922389: (+4000)  sched_switch:         stress:3542 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14849.231947612: (+25223) sched_switch:         ngrok:515 [120] S ==> stress:3539 [120]
          stress-3539  [002] 14849.232334649: (+387037) sched_wakeup:         kworker/u8:3:3148 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.232339389: (+4740)  sched_switch:         stress:3539 [120] R ==> kworker/u8:3:3148 [120]
    kworker/u8:3-3148  [002] 14849.232346519: (+7130)  sched_switch:         kworker/u8:3:3148 [120] W ==> stress:3539 [120]
          stress-3539  [002] 14849.237498204: (+5151685) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.237505519: (+7315)  sched_switch:         stress:3539 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [002] 14849.237522352: (+16833) sched_switch:         rcu_preempt:13 [120] W ==> stress:3542 [120]
          stress-3542  [002] 14849.244483334: (+6960982) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.244485926: (+2592)  sched_switch:         stress:3542 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.244568445: (+82519) sched_switch:         stress:3543 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.245509149: (+940704) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.245517575: (+8426)  sched_switch:         stress:3539 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [002] 14849.245537630: (+20055) sched_switch:         rcu_preempt:13 [120] W ==> stress:3539 [120]
          stress-3539  [002] 14849.249516982: (+3979352) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.249526649: (+9667)  sched_switch:         stress:3539 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [002] 14849.249547149: (+20500) sched_switch:         rcu_preempt:13 [120] W ==> stress:3542 [120]
          stress-3542  [002] 14849.249658075: (+110926) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.249661075: (+3000)  sched_switch:         stress:3542 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.249744167: (+83092) sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3543  [002] 14849.249749889: (+5722)  sched_switch:         stress:3543 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.249795667: (+45778) sched_switch:         kworker/2:0H:3548 [100] D ==> stress:3543 [120]
          stress-3543  [002] 14849.249821945: (+26278) sched_switch:         stress:3543 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.253485445: (+3663500) sched_wakeup:         kworker/u8:0:2849 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.253549019: (+63574) sched_switch:         stress:3542 [120] R ==> kworker/u8:0:2849 [120]
   kworker/dying-2849  [002] 14849.253616315: (+67296) sched_switch:         kworker/dying:2849 [120] Z ==> stress:3539 [120]
          stress-3539  [002] 14849.255087760: (+1471445) sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.255095149: (+7389)  sched_switch:         stress:3539 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.255116593: (+21444) sched_switch:         kworker/2:0H:3548 [100] R ==> stress:3542 [120]
          stress-3542  [002] 14849.255121278: (+4685)  sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.255124204: (+2926)  sched_switch:         stress:3542 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.255142019: (+17815) sched_wakeup:         ksoftirqd/2:23 [120]<CANT FIND FIELD success> CPU:002
    kworker/2:0H-3548  [002] 14849.255157908: (+15889) sched_switch:         kworker/2:0H:3548 [100] D ==> ksoftirqd/2:23 [120]
     ksoftirqd/2-23    [002] 14849.255184408: (+26500) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
     ksoftirqd/2-23    [002] 14849.255194760: (+10352) sched_switch:         ksoftirqd/2:23 [120] S ==> stress:3543 [120]
          stress-3543  [002] 14849.255202482: (+7722)  sched_switch:         stress:3543 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.257167556: (+1965074) sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.257170371: (+2815)  sched_switch:         stress:3542 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.257182130: (+11759) sched_switch:         kworker/2:0H:3548 [100] D ==> stress:3539 [120]
          stress-3539  [002] 14849.257185797: (+3667)  sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.257188704: (+2907)  sched_switch:         stress:3539 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.257197741: (+9037)  sched_wakeup:         ksoftirqd/2:23 [120]<CANT FIND FIELD success> CPU:002
    kworker/2:0H-3548  [002] 14849.257206815: (+9074)  sched_switch:         kworker/2:0H:3548 [100] D ==> ksoftirqd/2:23 [120]
     ksoftirqd/2-23    [002] 14849.257216074: (+9259)  sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
     ksoftirqd/2-23    [002] 14849.257221074: (+5000)  sched_switch:         ksoftirqd/2:23 [120] S ==> stress:3543 [120]
          stress-3543  [002] 14849.257225852: (+4778)  sched_switch:         stress:3543 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.257496204: (+270352) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.257500612: (+4408)  sched_switch:         stress:3539 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [002] 14849.257514019: (+13407) sched_switch:         rcu_preempt:13 [120] W ==> stress:3539 [120]
          stress-3539  [002] 14849.259287297: (+1773278) sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.259295426: (+8129)  sched_switch:         stress:3539 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.259317074: (+21648) sched_switch:         kworker/2:0H:3548 [100] R ==> stress:3542 [120]
          stress-3542  [002] 14849.259322297: (+5223)  sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.259325241: (+2944)  sched_switch:         stress:3542 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.259341519: (+16278) sched_wakeup:         ksoftirqd/2:23 [120]<CANT FIND FIELD success> CPU:002
    kworker/2:0H-3548  [002] 14849.259351963: (+10444) sched_switch:         kworker/2:0H:3548 [100] W ==> ksoftirqd/2:23 [120]
     ksoftirqd/2-23    [002] 14849.259374945: (+22982) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
     ksoftirqd/2-23    [002] 14849.259384778: (+9833)  sched_switch:         ksoftirqd/2:23 [120] S ==> stress:3543 [120]
          stress-3543  [002] 14849.259392612: (+7834)  sched_switch:         stress:3543 [120] D ==> stress:3542 [120]
          stress-3542  [002] 14849.264661093: (+5268481) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.264665982: (+4889)  sched_switch:         stress:3542 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.264681649: (+15667) sched_switch:         stress:3543 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.264825297: (+143648) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.264829093: (+3796)  sched_switch:         stress:3539 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.265482926: (+653833) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:002
          stress-3543  [002] 14849.265488426: (+5500)  sched_switch:         stress:3543 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [002] 14849.265499649: (+11223) sched_switch:         rcu_preempt:13 [120] W ==> stress:3543 [120]
          stress-3543  [002] 14849.271848408: (+6348759) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3543  [002] 14849.271853167: (+4759)  sched_switch:         stress:3543 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14849.271876297: (+23130) sched_switch:         ngrok:515 [120] S ==> stress:3543 [120]
          stress-3543  [002] 14849.273480278: (+1603981) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:002
          stress-3543  [002] 14849.273485260: (+4982)  sched_switch:         stress:3543 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [002] 14849.273496723: (+11463) sched_switch:         rcu_preempt:13 [120] W ==> stress:3543 [120]
          stress-3543  [002] 14849.277464963: (+3968240) sched_switch:         stress:3543 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.281517741: (+4052778) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.281530426: (+12685) sched_switch:         stress:3539 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [002] 14849.281557797: (+27371) sched_switch:         rcu_preempt:13 [120] W ==> stress:3539 [120]
          stress-3539  [002] 14849.281932167: (+374370) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.281937760: (+5593)  sched_switch:         stress:3539 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14849.281975982: (+38222) sched_switch:         ngrok:515 [120] S ==> stress:3542 [120]
          stress-3542  [002] 14849.282264889: (+288907) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.289486463: (+7221574) sched_switch:         stress:3542 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.289584334: (+97871) sched_switch:         stress:3543 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.293504000: (+3919666) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.293512926: (+8926)  sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.293550297: (+37371) sched_switch:         stress:3539 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [002] 14849.293568648: (+18351) sched_switch:         rcu_preempt:13 [120] W ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14849.293608056: (+39408) sched_switch:         kworker/2:1:3243 [120] W ==> stress:3534 [120]
          stress-3534  [002] 14849.294489000: (+880944) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3534  [002] 14849.294492945: (+3945)  sched_switch:         stress:3534 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.294573815: (+80870) sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3543  [002] 14849.294580297: (+6482)  sched_switch:         stress:3543 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.294625315: (+45018) sched_switch:         kworker/2:0H:3548 [100] D ==> stress:3543 [120]
          stress-3543  [002] 14849.294653371: (+28056) sched_switch:         stress:3543 [120] D ==> stress:3537 [120]
          stress-3537  [002] 14849.299916426: (+5263055) sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3537  [002] 14849.299921834: (+5408)  sched_switch:         stress:3537 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.299949185: (+27351) sched_switch:         kworker/2:0H:3548 [100] R ==> stress:3539 [120]
          stress-3539  [002] 14849.299958037: (+8852)  sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.299965722: (+7685)  sched_switch:         stress:3539 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.299986704: (+20982) sched_wakeup:         ksoftirqd/2:23 [120]<CANT FIND FIELD success> CPU:002
    kworker/2:0H-3548  [002] 14849.300010019: (+23315) sched_switch:         kworker/2:0H:3548 [100] D ==> ksoftirqd/2:23 [120]
     ksoftirqd/2-23    [002] 14849.300045408: (+35389) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
     ksoftirqd/2-23    [002] 14849.300059685: (+14277) sched_switch:         ksoftirqd/2:23 [120] S ==> stress:3543 [120]
          stress-3543  [002] 14849.300068371: (+8686)  sched_switch:         stress:3543 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.302076519: (+2008148) sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.302085037: (+8518)  sched_switch:         stress:3539 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.302115389: (+30352) sched_switch:         kworker/2:0H:3548 [100] R ==> stress:3534 [120]
          stress-3534  [002] 14849.302122519: (+7130)  sched_wakeup:         kworker/2:0H:3548 [100]<CANT FIND FIELD success> CPU:002
          stress-3534  [002] 14849.302126963: (+4444)  sched_switch:         stress:3534 [120] R ==> kworker/2:0H:3548 [100]
    kworker/2:0H-3548  [002] 14849.302146834: (+19871) sched_wakeup:         ksoftirqd/2:23 [120]<CANT FIND FIELD success> CPU:002
    kworker/2:0H-3548  [002] 14849.302159389: (+12555) sched_switch:         kworker/2:0H:3548 [100] W ==> ksoftirqd/2:23 [120]
     ksoftirqd/2-23    [002] 14849.302193204: (+33815) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
     ksoftirqd/2-23    [002] 14849.302202297: (+9093)  sched_switch:         ksoftirqd/2:23 [120] S ==> stress:3543 [120]
          stress-3543  [002] 14849.302210667: (+8370)  sched_switch:         stress:3543 [120] D ==> stress:3534 [120]
          stress-3534  [002] 14849.307411482: (+5200815) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3534  [002] 14849.307422852: (+11370) sched_switch:         stress:3534 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.307448778: (+25926) sched_switch:         stress:3543 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.307604852: (+156074) sched_wakeup:         stress:3543 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.307608982: (+4130)  sched_switch:         stress:3539 [120] R ==> stress:3543 [120]
          stress-3543  [002] 14849.317480685: (+9871703) sched_switch:         stress:3543 [120] R ==> stress:3539 [120]
          stress-3539  [002] 14849.321496630: (+4015945) sched_switch:         stress:3539 [120] R ==> stress:3542 [120]
          stress-3542  [002] 14849.321856111: (+359481) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3542  [002] 14849.321859982: (+3871)  sched_switch:         stress:3542 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14849.321884463: (+24481) sched_switch:         ngrok:515 [120] S ==> stress:3542 [120]
          stress-3542  [002] 14849.329479852: (+7595389) sched_switch:         stress:3542 [120] R ==> stress:3537 [120]
          stress-3537  [002] 14849.331933704: (+2453852) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3537  [002] 14849.331937611: (+3907)  sched_switch:         stress:3537 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14849.331949815: (+12204) sched_switch:         ngrok:515 [120] S ==> stress:3543 [120]
          stress-3543  [002] 14849.337482370: (+5532555) sched_switch:         stress:3543 [120] R ==> stress:3534 [120]
          stress-3534  [002] 14849.341481796: (+3999426) sched_switch:         stress:3534 [120] R ==> stress:3539 [120]
          stress-3539  [002] 14849.343561963: (+2080167) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3539  [002] 14849.343567926: (+5963)  sched_switch:         stress:3539 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.343752167: (+184241) sched_switch:         trace-cmd:3547 [120] D ==> stress:3537 [120]
          stress-3537  [002] 14849.346101111: (+2348944) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
          stress-3537  [002] 14849.346104407: (+3296)  sched_switch:         stress:3537 [120] R ==> trace-cmd:3547 [120]
       trace-cmd-3547  [002] 14849.349660407: (+3556000) sched_switch:         trace-cmd:3547 [120] D ==> stress:3539 [120]
          stress-3539  [002] 14849.349706111: (+45704) sched_wakeup:         trace-cmd:3547 [120]<CANT FIND FIELD success> CPU:002
