cpus=4
          stress-3537  [001] 14846.207070642:          sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3539  [001] 14846.210829345: (+7111)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3539  [001] 14846.210832586: (+3241)  sched_switch:         stress:3539 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.210864197: (+31611) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3539 [120]
          stress-3539  [001] 14846.210891179: (+26982) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3539  [001] 14846.210895179: (+4000)  sched_switch:         stress:3539 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.210913864: (+18685) sched_switch:         kworker/u9:3:569 [100] W ==> stress:3539 [120]
          stress-3539  [001] 14846.210995549: (+81685) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3539  [001] 14846.210998531: (+2982)  sched_switch:         stress:3539 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.211008864: (+10333) sched_switch:         kworker/u9:3:569 [100] W ==> stress:3539 [120]
          stress-3539  [001] 14846.217279364: (+6270500) sched_switch:         stress:3539 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.220978142: (+3698778) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.220984160: (+6018)  sched_switch:         stress:3537 [120] R ==> ngrok:553 [120]
           ngrok-553   [001] 14846.221026493: (+42333) sched_switch:         ngrok:553 [120] S ==> stress:3536 [120]
          stress-3536  [001] 14846.222072864: (+1046371) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:001
          stress-3536  [001] 14846.222079142: (+6278)  sched_switch:         stress:3536 [120] R ==> ngrok:553 [120]
           ngrok-553   [001] 14846.222115864: (+36722) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:001
           ngrok-553   [001] 14846.222142160: (+26296) sched_switch:         ngrok:553 [120] S ==> ngrok:555 [120]
           ngrok-555   [001] 14846.222165771: (+23611) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:001
           ngrok-555   [001] 14846.222180308: (+14537) sched_switch:         ngrok:555 [120] S ==> ngrok:553 [120]
           ngrok-553   [001] 14846.222207493: (+27185) sched_switch:         ngrok:553 [120] S ==> stress:3536 [120]
          stress-3536  [001] 14846.229274012: (+7066519) sched_switch:         stress:3536 [120] R ==> stress:3534 [120]
          stress-3534  [001] 14846.237251216: (+7977204) sched_switch:         stress:3534 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.245250419: (+7999203) sched_switch:         stress:3537 [120] R ==> stress:3539 [120]
          stress-3539  [001] 14846.257277679: (+12027260) sched_switch:         stress:3539 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.258398679: (+1121000) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.258402790: (+4111)  sched_switch:         stress:3537 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.258422308: (+19518) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3537 [120]
          stress-3537  [001] 14846.258429549: (+7241)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.258431845: (+2296)  sched_switch:         stress:3537 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.258441401: (+9556)  sched_switch:         kworker/u9:3:569 [100] D ==> stress:3537 [120]
          stress-3537  [001] 14846.258448623: (+7222)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.258450790: (+2167)  sched_switch:         stress:3537 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.258480660: (+29870) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3537 [120]
          stress-3537  [001] 14846.258493271: (+12611) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.258495586: (+2315)  sched_switch:         stress:3537 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.258517327: (+21741) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3537 [120]
          stress-3537  [001] 14846.258527364: (+10037) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.258529530: (+2166)  sched_switch:         stress:3537 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.258619382: (+89852) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3537 [120]
          stress-3537  [001] 14846.258630641: (+11259) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.258632993: (+2352)  sched_switch:         stress:3537 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [001] 14846.258642975: (+9982)  sched_switch:         kworker/u9:3:569 [100] W ==> stress:3537 [120]
          stress-3537  [001] 14846.269251678: (+10608703) sched_switch:         stress:3537 [120] R ==> stress:3539 [120]
          stress-3539  [001] 14846.271272419: (+2020741) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:001
          stress-3539  [001] 14846.271282419: (+10000) sched_switch:         stress:3539 [120] R ==> ngrok:553 [120]
           ngrok-553   [001] 14846.271335938: (+53519) sched_switch:         ngrok:553 [120] S ==> stress:3539 [120]
          stress-3539  [001] 14846.272382141: (+1046203) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:001
          stress-3539  [001] 14846.272389956: (+7815)  sched_switch:         stress:3539 [120] R ==> ngrok:553 [120]
           ngrok-553   [001] 14846.272426975: (+37019) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:001
           ngrok-553   [001] 14846.272451901: (+24926) sched_switch:         ngrok:553 [120] S ==> ngrok:555 [120]
           ngrok-555   [001] 14846.272475938: (+24037) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:001
           ngrok-555   [001] 14846.272489530: (+13592) sched_switch:         ngrok:555 [120] S ==> ngrok:553 [120]
           ngrok-553   [001] 14846.272518716: (+29186) sched_switch:         ngrok:553 [120] S ==> stress:3539 [120]
          stress-3539  [001] 14846.285271771: (+12753055) sched_switch:         stress:3539 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292265919: (+6994148) sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292269160: (+3241)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292279308: (+10148) sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292283030: (+3722)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292285771: (+2741)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292290123: (+4352)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292293660: (+3537)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292296178: (+2518)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292301271: (+5093)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292306586: (+5315)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292308956: (+2370)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292325067: (+16111) sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292329586: (+4519)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292331771: (+2185)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292337012: (+5241)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292342697: (+5685)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292344864: (+2167)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292350123: (+5259)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292354956: (+4833)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292357290: (+2334)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292362715: (+5425)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292367493: (+4778)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292369623: (+2130)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292378419: (+8796)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292382938: (+4519)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292385086: (+2148)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292390234: (+5148)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292395327: (+5093)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292397456: (+2129)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292402993: (+5537)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292407956: (+4963)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292410067: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292415586: (+5519)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292419197: (+3611)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292421715: (+2518)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292430234: (+8519)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292434715: (+4481)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292436827: (+2112)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292442012: (+5185)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292446678: (+4666)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292448845: (+2167)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292454012: (+5167)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292459067: (+5055)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292461197: (+2130)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292465493: (+4296)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292468956: (+3463)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292471438: (+2482)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292479549: (+8111)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292483197: (+3648)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292485790: (+2593)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292490104: (+4314)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292494345: (+4241)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292496438: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292500623: (+4185)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292504086: (+3463)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292506623: (+2537)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292510808: (+4185)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292515012: (+4204)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292517123: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292525364: (+8241)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292528993: (+3629)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292531567: (+2574)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292536586: (+5019)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292541660: (+5074)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292543790: (+2130)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292548901: (+5111)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292554049: (+5148)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292556160: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292561660: (+5500)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292566456: (+4796)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292568567: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292576438: (+7871)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292581660: (+5222)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292583734: (+2074)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292588086: (+4352)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292591456: (+3370)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292594086: (+2630)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292598160: (+4074)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292602456: (+4296)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292604567: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292608790: (+4223)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292612252: (+3462)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292614808: (+2556)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292623290: (+8482)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292626956: (+3666)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292629419: (+2463)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292633567: (+4148)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292637790: (+4223)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292639993: (+2203)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292645234: (+5241)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292650345: (+5111)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292652456: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292656882: (+4426)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292660308: (+3426)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292662919: (+2611)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292670252: (+7333)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292673790: (+3538)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292676382: (+2592)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292680493: (+4111)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292685271: (+4778)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292687308: (+2037)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292692123: (+4815)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292695752: (+3629)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292698364: (+2612)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292702771: (+4407)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292706290: (+3519)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292708808: (+2518)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292716160: (+7352)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292720549: (+4389)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292722641: (+2092)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292726827: (+4186)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292730160: (+3333)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292732715: (+2555)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292736864: (+4149)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292741086: (+4222)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292743141: (+2055)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292747382: (+4241)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292750919: (+3537)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292753456: (+2537)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292761808: (+8352)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292765345: (+3537)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292767882: (+2537)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292771993: (+4111)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292776104: (+4111)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292778160: (+2056)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292782327: (+4167)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292785678: (+3351)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292788123: (+2445)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292792419: (+4296)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292796660: (+4241)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292798715: (+2055)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292807364: (+8649)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292810845: (+3481)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292813308: (+2463)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292818234: (+4926)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292823178: (+4944)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292825271: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292830604: (+5333)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292835604: (+5000)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292837752: (+2148)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292841938: (+4186)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292845752: (+3814)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292848234: (+2482)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292855808: (+7574)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292859271: (+3463)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292861827: (+2556)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292866697: (+4870)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292871697: (+5000)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292873808: (+2111)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292878067: (+4259)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292881419: (+3352)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292883956: (+2537)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292888030: (+4074)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292892419: (+4389)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292894493: (+2074)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292902549: (+8056)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292907160: (+4611)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292909252: (+2092)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292913419: (+4167)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292916808: (+3389)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292919290: (+2482)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292923364: (+4074)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292928012: (+4648)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292930030: (+2018)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292934215: (+4185)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.292937752: (+3537)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292940234: (+2482)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292947456: (+7222)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292951771: (+4315)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292953956: (+2185)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292959901: (+5945)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292964252: (+4351)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292966308: (+2056)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292971364: (+5056)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292976382: (+5018)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292978438: (+2056)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292982512: (+4074)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.292985845: (+3333)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.292988345: (+2500)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.292996771: (+8426)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.293000290: (+3519)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.293002808: (+2518)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.293006901: (+4093)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.293011567: (+4666)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.293013660: (+2093)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.293017734: (+4074)  sched_switch:         stress:3541 [120] R ==> stress:3537 [120]
          stress-3537  [001] 14846.293021252: (+3518)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
          stress-3537  [001] 14846.293023734: (+2482)  sched_switch:         stress:3537 [120] R ==> stress:3541 [120]
          stress-3541  [001] 14846.293028012: (+4278)  sched_switch:         stress:3541 [120] D ==> stress:3537 [120]
          stress-3537  [001] 14846.293032493: (+4481)  sched_wakeup:         stress:3541 [120]<CANT FIND FIELD success> CPU:001
