cpus=4
       trace-cmd-3670  [001] 14905.259396731:          sched_switch:         trace-cmd:3670 [120] S ==> stress:3675 [120]
          stress-3681  [001] 14906.175685043: (+46426) sched_switch:         stress:3681 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.177516617: (+1831574) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.177531098: (+14481) sched_switch:         stress:3677 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.177563024: (+31926) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
 jbd2/mmcblk0p2--93    [001] 14906.177575987: (+12963) sched_switch:         jbd2/mmcblk0p2-:93 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.177660820: (+84833) sched_switch:         stress:3681 [120] D ==> stress:3675 [120]
          stress-3675  [001] 14906.177729524: (+68704) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.177732302: (+2778)  sched_switch:         stress:3675 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.177738709: (+6407)  sched_switch:         stress:3681 [120] D ==> stress:3675 [120]
          stress-3675  [001] 14906.183132820: (+5394111) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.183135876: (+3056)  sched_switch:         stress:3675 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.183195783: (+59907) sched_switch:         stress:3681 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.183209765: (+13982) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.183213876: (+4111)  sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.185610987: (+2397111) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.185616043: (+5056)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.185644061: (+28018) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.193142135: (+7498074) sched_switch:         stress:3681 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.201160654: (+8018519) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.209140154: (+7979500) sched_switch:         stress:3681 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.217144431: (+8004277) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.221188579: (+4044148) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.221196302: (+7723)  sched_switch:         stress:3677 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14906.221217672: (+21370) sched_switch:         rcu_preempt:13 [120] W ==> stress:3681 [120]
          stress-3681  [001] 14906.221281061: (+63389) sched_switch:         stress:3681 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.225516765: (+4235704) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.225522024: (+5259)  sched_switch:         stress:3677 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.225545876: (+23852) sched_switch:         ngrok:515 [120] S ==> stress:3675 [120]
          stress-3675  [001] 14906.229143987: (+3598111) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.229148283: (+4296)  sched_switch:         stress:3675 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14906.229160320: (+12037) sched_switch:         rcu_preempt:13 [120] W ==> stress:3677 [120]
          stress-3677  [001] 14906.233178524: (+4018204) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.233185431: (+6907)  sched_switch:         stress:3677 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14906.233203690: (+18259) sched_switch:         rcu_preempt:13 [120] W ==> stress:3675 [120]
          stress-3675  [001] 14906.235597505: (+2393815) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.235601746: (+4241)  sched_switch:         stress:3675 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.235622228: (+20482) sched_switch:         ngrok:515 [120] S ==> stress:3675 [120]
          stress-3675  [001] 14906.237160302: (+1538074) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.237207876: (+47574) sched_switch:         stress:3675 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.245163042: (+7955166) sched_switch:         stress:3681 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.257151505: (+11988463) sched_switch:         stress:3677 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.257169468: (+17963) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.265141690: (+7972222) sched_switch:         stress:3675 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.275508394: (+10366704) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.275513098: (+4704)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.275531616: (+18518) sched_switch:         ngrok:515 [120] S ==> stress:3675 [120]
          stress-3675  [001] 14906.285136413: (+9604797) sched_switch:         stress:3675 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.285581357: (+444944) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.285586338: (+4981)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.285598283: (+11945) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.293139672: (+7541389) sched_switch:         stress:3681 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.301163487: (+8023815) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.309139820: (+7976333) sched_switch:         stress:3681 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.317138005: (+7998185) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.325149746: (+8011741) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.325507023: (+357277) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.325512468: (+5445)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.325530653: (+18185) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.333137598: (+7606945) sched_switch:         stress:3681 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.335580412: (+2442814) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.335584968: (+4556)  sched_switch:         stress:3675 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.335598097: (+13129) sched_switch:         ngrok:515 [120] S ==> stress:3677 [120]
          stress-3677  [001] 14906.345157338: (+9559241) sched_switch:         stress:3677 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.353134986: (+7977648) sched_switch:         stress:3675 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.361135968: (+8000982) sched_switch:         stress:3681 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.369133875: (+7997907) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.375515375: (+6381500) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.375528283: (+12908) sched_switch:         stress:3677 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.375561171: (+32888) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.377167523: (+1606352) sched_wakeup:         kworker/1:0:3465 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.377175727: (+8204)  sched_switch:         stress:3681 [120] R ==> kworker/1:0:3465 [120]
     kworker/1:0-3465  [001] 14906.377235394: (+59667) sched_switch:         kworker/1:0:3465 [120] D ==> stress:3681 [120]
          stress-3681  [001] 14906.377253320: (+17926) sched_wakeup:         kworker/1:0:3465 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.377256505: (+3185)  sched_switch:         stress:3681 [120] R ==> kworker/1:0:3465 [120]
     kworker/1:0-3465  [001] 14906.377274875: (+18370) sched_switch:         kworker/1:0:3465 [120] W ==> stress:3681 [120]
          stress-3681  [001] 14906.385136634: (+7861759) sched_switch:         stress:3681 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.385612875: (+476241) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.385620820: (+7945)  sched_switch:         stress:3677 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.385644282: (+23462) sched_switch:         ngrok:515 [120] S ==> stress:3675 [120]
          stress-3675  [001] 14906.393133597: (+7489315) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.401155338: (+8021741) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.409137134: (+7981796) sched_switch:         stress:3681 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.417132782: (+7995648) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.425170708: (+8037926) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.425506912: (+336204) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.425512356: (+5444)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.425537375: (+25019) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.433134486: (+7597111) sched_switch:         stress:3681 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.435595671: (+2461185) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.435604856: (+9185)  sched_switch:         stress:3675 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.435631690: (+26834) sched_switch:         ngrok:515 [120] S ==> stress:3677 [120]
          stress-3677  [001] 14906.445147171: (+9515481) sched_switch:         stress:3677 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.453132597: (+7985426) sched_switch:         stress:3675 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.461134893: (+8002296) sched_switch:         stress:3681 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.469152967: (+8018074) sched_switch:         stress:3677 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.475505393: (+6352426) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.475509023: (+3630)  sched_switch:         stress:3675 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.475528430: (+19407) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.481142615: (+5614185) sched_switch:         stress:3681 [120] D ==> stress:3675 [120]
          stress-3675  [001] 14906.485585745: (+4443130) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.485593393: (+7648)  sched_switch:         stress:3675 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.485620245: (+26852) sched_switch:         ngrok:515 [120] S ==> stress:3677 [120]
          stress-3677  [001] 14906.489181467: (+3561222) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.493148708: (+3967241) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.501133319: (+7984611) sched_switch:         stress:3681 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.509130801: (+7997482) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.517149245: (+8018444) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.525133912: (+7984667) sched_switch:         stress:3681 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.525503300: (+369388) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.525507523: (+4223)  sched_switch:         stress:3675 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.525524763: (+17240) sched_switch:         ngrok:515 [120] S ==> stress:3675 [120]
          stress-3675  [001] 14906.533130615: (+7605852) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.535585708: (+2455093) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.535595615: (+9907)  sched_switch:         stress:3677 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.535617652: (+22037) sched_switch:         ngrok:515 [120] S ==> stress:3677 [120]
          stress-3677  [001] 14906.545197726: (+9580074) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.553134282: (+7936556) sched_switch:         stress:3681 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.561131874: (+7997592) sched_switch:         stress:3676 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.569133930: (+8002056) sched_switch:         stress:3675 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.575503504: (+6369574) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.575508911: (+5407)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.575528726: (+19815) sched_switch:         ngrok:515 [120] S ==> stress:3676 [120]
          stress-3676  [001] 14906.581132837: (+5604111) sched_switch:         stress:3676 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.585576893: (+4444056) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.585580282: (+3389)  sched_switch:         stress:3675 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.585592134: (+11852) sched_switch:         ngrok:515 [120] S ==> stress:3677 [120]
          stress-3677  [001] 14906.593143411: (+7551277) sched_switch:         stress:3677 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.601134096: (+7990685) sched_switch:         stress:3675 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.609131782: (+7997686) sched_switch:         stress:3676 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.617130504: (+7998722) sched_switch:         stress:3681 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.625140763: (+8010259) sched_switch:         stress:3677 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.625499282: (+358519) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.625503189: (+3907)  sched_switch:         stress:3675 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.625521393: (+18204) sched_switch:         ngrok:515 [120] S ==> stress:3675 [120]
          stress-3675  [001] 14906.633129652: (+7608259) sched_switch:         stress:3675 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.633139856: (+10204) sched_switch:         stress:3676 [120] D ==> stress:3681 [120]
          stress-3681  [001] 14906.633149670: (+9814)  sched_switch:         stress:3681 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.635581245: (+2431575) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.635589967: (+8722)  sched_switch:         stress:3677 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.635612578: (+22611) sched_switch:         ngrok:515 [120] S ==> stress:3677 [120]
          stress-3677  [001] 14906.641164467: (+5551889) sched_wakeup:         stress:3676 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.641169004: (+4537)  sched_switch:         stress:3677 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.641182689: (+13685) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3676  [001] 14906.641227596: (+44907) sched_switch:         stress:3676 [120] D ==> stress:3681 [120]
          stress-3681  [001] 14906.641266559: (+38963) sched_switch:         stress:3681 [120] D ==> stress:3675 [120]
          stress-3675  [001] 14906.649174819: (+7908260) sched_wakeup:         stress:3676 [120]<CANT FIND FIELD success> CPU:001
          stress-3675  [001] 14906.649177596: (+2777)  sched_switch:         stress:3675 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.649183393: (+5797)  sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3676  [001] 14906.657130244: (+7946851) sched_switch:         stress:3676 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.665129059: (+7998815) sched_switch:         stress:3681 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.673141689: (+8012630) sched_switch:         stress:3676 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.675502096: (+2360407) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.675506559: (+4463)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.675524892: (+18333) sched_switch:         ngrok:515 [120] S ==> stress:3677 [120]
          stress-3677  [001] 14906.681139355: (+5614463) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.685577133: (+4437778) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.685582929: (+5796)  sched_switch:         stress:3681 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.685603948: (+21019) sched_switch:         ngrok:515 [120] S ==> stress:3675 [120]
          stress-3675  [001] 14906.693132504: (+7528556) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.701139448: (+8006944) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.709129985: (+7990537) sched_switch:         stress:3681 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.717128818: (+7998833) sched_switch:         stress:3676 [120] R ==> stress:3675 [120]
          stress-3675  [001] 14906.725129744: (+8000926) sched_switch:         stress:3675 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.725501115: (+371371) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.725506003: (+4888)  sched_switch:         stress:3677 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.725524152: (+18149) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.725536226: (+12074) sched_switch:         stress:3681 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.733144985: (+7608759) sched_switch:         stress:3677 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.733190281: (+45296) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3676  [001] 14906.735576077: (+2385796) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3676  [001] 14906.735581059: (+4982)  sched_switch:         stress:3676 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.735601263: (+20204) sched_switch:         ngrok:515 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.745141911: (+9540648) sched_switch:         stress:3681 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.753129448: (+7987537) sched_switch:         stress:3676 [120] R ==> stress:3677 [120]
          stress-3677  [001] 14906.761141244: (+8011796) sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.769127151: (+7985907) sched_switch:         stress:3681 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.775498207: (+6371056) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
          stress-3676  [001] 14906.775504800: (+6593)  sched_switch:         stress:3676 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.775524188: (+19388) sched_switch:         ngrok:515 [120] S ==> stress:3677 [120]
          stress-3677  [001] 14906.780925762: (+5401574) sched_wakeup:         trace-cmd:3686 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.780932281: (+6519)  sched_switch:         stress:3677 [120] R ==> trace-cmd:3686 [120]
       trace-cmd-3686  [001] 14906.781005077: (+72796) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
       trace-cmd-3686  [001] 14906.781010188: (+5111)  sched_switch:         trace-cmd:3686 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.781021448: (+11260) sched_switch:         jbd2/mmcblk0p2-:93 [120] D ==> trace-cmd:3686 [120]
       trace-cmd-3686  [001] 14906.781057522: (+36074) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
       trace-cmd-3686  [001] 14906.781062374: (+4852)  sched_switch:         trace-cmd:3686 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.781192559: (+130185) sched_wakeup:         kworker/1:1H:91 [100]<CANT FIND FIELD success> CPU:001
 jbd2/mmcblk0p2--93    [001] 14906.781197762: (+5203)  sched_switch:         jbd2/mmcblk0p2-:93 [120] R ==> kworker/1:1H:91 [100]
    kworker/1:1H-91    [001] 14906.781296133: (+98371) sched_switch:         kworker/1:1H:91 [100] W ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.781304188: (+8055)  sched_switch:         jbd2/mmcblk0p2-:93 [120] D ==> trace-cmd:3686 [120]
       trace-cmd-3686  [001] 14906.781376540: (+72352) sched_switch:         trace-cmd:3686 [120] D ==> stress:3681 [120]
          stress-3681  [001] 14906.781440596: (+64056) sched_switch:         stress:3681 [120] D ==> stress:3676 [120]
          stress-3676  [001] 14906.781459040: (+18444) sched_switch:         stress:3676 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.783576837: (+2117797) sched_wakeup:         trace-cmd:3686 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.783582040: (+5203)  sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.783597429: (+15389) sched_switch:         stress:3677 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.783678818: (+81389) sched_wakeup:         kworker/1:1H:91 [100]<CANT FIND FIELD success> CPU:001
 jbd2/mmcblk0p2--93    [001] 14906.783686188: (+7370)  sched_switch:         jbd2/mmcblk0p2-:93 [120] R ==> kworker/1:1H:91 [100]
    kworker/1:1H-91    [001] 14906.783694262: (+8074)  sched_switch:         kworker/1:1H:91 [100] W ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.783697837: (+3575)  sched_switch:         jbd2/mmcblk0p2-:93 [120] D ==> trace-cmd:3686 [120]
       trace-cmd-3686  [001] 14906.783765651: (+67814) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
       trace-cmd-3686  [001] 14906.785589911: (+1824260) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:001
       trace-cmd-3686  [001] 14906.785603725: (+13814) sched_switch:         trace-cmd:3686 [120] R ==> ngrok:515 [120]
           ngrok-515   [001] 14906.785642318: (+38593) sched_switch:         ngrok:515 [120] S ==> trace-cmd:3686 [120]
       trace-cmd-3686  [001] 14906.785893707: (+251389) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
       trace-cmd-3686  [001] 14906.785907429: (+13722) sched_switch:         trace-cmd:3686 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.785933688: (+26259) sched_switch:         jbd2/mmcblk0p2-:93 [120] S ==> trace-cmd:3686 [120]
       trace-cmd-3686  [001] 14906.788135670: (+2201982) sched_switch:         trace-cmd:3686 [120] S ==> stress:3681 [120]
          stress-3681  [001] 14906.788160225: (+24555) sched_wakeup:         stress:3676 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.788171892: (+11667) sched_switch:         stress:3681 [120] D ==> stress:3676 [120]
          stress-3676  [001] 14906.788196559: (+24667) sched_switch:         stress:3676 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.789168688: (+972129) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.789173337: (+4649)  sched_switch:         stress:3677 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14906.789192096: (+18759) sched_switch:         rcu_preempt:13 [120] W ==> stress:3677 [120]
          stress-3677  [001] 14906.789269337: (+77241) sched_wakeup:         stress:3676 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.789272207: (+2870)  sched_switch:         stress:3677 [120] R ==> stress:3676 [120]
          stress-3676  [001] 14906.789281855: (+9648)  sched_switch:         stress:3676 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.791508892: (+2227037) sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.791512762: (+3870)  sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.791533151: (+20389) sched_wakeup:         stress:3676 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.791551411: (+18260) sched_switch:         stress:3681 [120] D ==> stress:3676 [120]
          stress-3676  [001] 14906.791564688: (+13277) sched_switch:         stress:3676 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.791570707: (+6019)  sched_wakeup:         stress:3681 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.791572892: (+2185)  sched_switch:         stress:3677 [120] R ==> stress:3681 [120]
          stress-3681  [001] 14906.791595614: (+22722) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
          stress-3681  [001] 14906.791599114: (+3500)  sched_switch:         stress:3681 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.791717188: (+118074) sched_switch:         jbd2/mmcblk0p2-:93 [120] D ==> stress:3681 [120]
          stress-3681  [001] 14906.791735781: (+18593) sched_switch:         stress:3681 [120] D ==> stress:3677 [120]
          stress-3677  [001] 14906.797210059: (+5474278) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.797230448: (+20389) sched_switch:         stress:3677 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14906.797247281: (+16833) sched_switch:         rcu_preempt:13 [120] W ==> stress:3677 [120]
          stress-3677  [001] 14906.809220799: (+11973518) sched_wakeup:         rcu_preempt:13 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.809227911: (+7112)  sched_switch:         stress:3677 [120] R ==> rcu_preempt:13 [120]
     rcu_preempt-13    [001] 14906.809250114: (+22203) sched_switch:         rcu_preempt:13 [120] W ==> stress:3677 [120]
          stress-3677  [001] 14906.816657373: (+7407259) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:001
          stress-3677  [001] 14906.816671503: (+14130) sched_switch:         stress:3677 [120] R ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [001] 14906.816720522: (+49019) sched_wakeup:         stress:3676 [120]<CANT FIND FIELD success> CPU:001
