cpus=4
          stress-2577  [002]  9175.383578886:          sched_switch:         stress:2577 [120] R ==> trace-cmd:2579 [120]
          stress-2574  [002]  9180.470026514: (+923611) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.470029959: (+3445)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.470093996: (+64037) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.470485885: (+391889) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.470489755: (+3870)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.470531181: (+41426) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.470963181: (+432000) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.470966551: (+3370)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.471013570: (+47019) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.472138755: (+1125185) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.472142236: (+3481)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.472217218: (+74982) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.472597014: (+379796) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.472600125: (+3111)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.472639811: (+39686) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.473059033: (+419222) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.473062366: (+3333)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.473102644: (+40278) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.474224088: (+1121444) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.474229125: (+5037)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.474301236: (+72111) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.474679922: (+378686) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.474682718: (+2796)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.474719903: (+37185) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.475162570: (+442667) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.475166366: (+3796)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.475214533: (+48167) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.475508570: (+294037) sched_wakeup:         kworker/u8:2:2035 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.475512866: (+4296)  sched_switch:         stress:2577 [120] R ==> kworker/u8:2:2035 [120]
    kworker/u8:2-2035  [002]  9180.475521255: (+8389)  sched_switch:         kworker/u8:2:2035 [120] W ==> stress:2574 [120]
          stress-2574  [002]  9180.476319829: (+798574) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.476325292: (+5463)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.476395959: (+70667) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.476776959: (+381000) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.476779496: (+2537)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.476817181: (+37685) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.477240811: (+423630) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.477245107: (+4296)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.477285773: (+40666) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.478367588: (+1081815) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.478369885: (+2297)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.478405866: (+35981) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.478830014: (+424148) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.478833144: (+3130)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.478873496: (+40352) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.479310773: (+437277) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.479314255: (+3482)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.479361588: (+47333) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.480470625: (+1109037) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.480476162: (+5537)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.480527977: (+51815) sched_switch:         trace-cmd:2582 [120] D ==> stress:2571 [120]
          stress-2571  [002]  9180.483135125: (+2607148) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.483140773: (+5648)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.483309014: (+168241) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.484170125: (+861111) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.484172699: (+2574)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.484209922: (+37223) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.484632292: (+422370) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.484635551: (+3259)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.484674773: (+39222) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.485088940: (+414167) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.485091125: (+2185)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.485133792: (+42667) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.486261959: (+1128167) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.486266403: (+4444)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.486328422: (+62019) sched_switch:         trace-cmd:2582 [120] D ==> stress:2577 [120]
          stress-2577  [002]  9180.487708440: (+1380018) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.487710940: (+2500)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.487800218: (+89278) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.488326033: (+525815) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.488329959: (+3926)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.488375218: (+45259) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.488789533: (+414315) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.488793255: (+3722)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.488835662: (+42407) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.489243199: (+407537) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.489245903: (+2704)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.489281940: (+36037) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.490407403: (+1125463) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.490411292: (+3889)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.490484385: (+73093) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.490868533: (+384148) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.490871681: (+3148)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.490913385: (+41704) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.491342496: (+429111) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.491344940: (+2444)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.491386922: (+41982) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.492514273: (+1127351) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.492517310: (+3037)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.492584810: (+67500) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.492968440: (+383630) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.492970977: (+2537)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.493008755: (+37778) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.493432477: (+423722) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.493436718: (+4241)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.493478829: (+42111) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.494062625: (+583796) sched_wakeup:         kworker/u8:2:2035 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.494066514: (+3889)  sched_switch:         stress:2577 [120] R ==> kworker/u8:2:2035 [120]
    kworker/u8:2-2035  [002]  9180.494073810: (+7296)  sched_switch:         kworker/u8:2:2035 [120] W ==> stress:2571 [120]
          stress-2571  [002]  9180.494589051: (+515241) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.494592459: (+3408)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.494654088: (+61629) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.495067699: (+413611) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.495071810: (+4111)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.495119144: (+47334) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.495523218: (+404074) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.495525736: (+2518)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.495561829: (+36093) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.496702236: (+1140407) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.496706625: (+4389)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.496788681: (+82056) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.497163051: (+374370) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.497165903: (+2852)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.497209014: (+43111) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.497619403: (+410389) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.497621829: (+2426)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.497658829: (+37000) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.498777829: (+1119000) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.498781310: (+3481)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.498851810: (+70500) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.499248718: (+396908) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.499251218: (+2500)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.499293051: (+41833) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.500376940: (+1083889) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.500379551: (+2611)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.500421162: (+41611) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.500843162: (+422000) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.500846459: (+3297)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.500889088: (+42629) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.501305551: (+416463) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.501309292: (+3741)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.501349718: (+40426) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.502482403: (+1132685) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.502487459: (+5056)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.502542218: (+54759) sched_switch:         trace-cmd:2582 [120] D ==> stress:2574 [120]
          stress-2574  [002]  9180.504935199: (+2392981) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.504942125: (+6926)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.505109181: (+167056) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.505483070: (+373889) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.505485866: (+2796)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.505522773: (+36907) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.506609847: (+1087074) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.506612125: (+2278)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.506648884: (+36759) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.507091347: (+442463) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.507094607: (+3260)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.507142588: (+47981) sched_switch:         trace-cmd:2582 [120] S ==> stress:2569 [120]
          stress-2569  [002]  9180.507550255: (+407667) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2569  [002]  9180.507552607: (+2352)  sched_switch:         stress:2569 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.507593070: (+40463) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.508715977: (+1122907) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.508721792: (+5815)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.508796996: (+75204) sched_switch:         trace-cmd:2582 [120] S ==> stress:2569 [120]
          stress-2569  [002]  9180.509169940: (+372944) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2569  [002]  9180.509172236: (+2296)  sched_switch:         stress:2569 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.509210736: (+38500) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.509629644: (+418908) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.509632014: (+2370)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.509669570: (+37556) sched_switch:         trace-cmd:2582 [120] S ==> stress:2569 [120]
          stress-2569  [002]  9180.510756329: (+1086759) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2569  [002]  9180.510758551: (+2222)  sched_switch:         stress:2569 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.510794366: (+35815) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.511228051: (+433685) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.511230347: (+2296)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.511273144: (+42797) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.511694014: (+420870) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.511698088: (+4074)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.511753681: (+55593) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.512857347: (+1103666) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.512861125: (+3778)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.512944959: (+83834) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.513310829: (+365870) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.513313181: (+2352)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.513350940: (+37759) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.513644292: (+293352) sched_wakeup:         kworker/u8:2:2035 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.513650014: (+5722)  sched_switch:         stress:2571 [120] R ==> kworker/u8:2:2035 [120]
    kworker/u8:2-2035  [002]  9180.513657347: (+7333)  sched_switch:         kworker/u8:2:2035 [120] W ==> stress:2577 [120]
          stress-2577  [002]  9180.513771570: (+114223) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.513773736: (+2166)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.513816181: (+42445) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.514905718: (+1089537) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.514908162: (+2444)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.514974551: (+66389) sched_switch:         trace-cmd:2582 [120] S ==> stress:2569 [120]
          stress-2569  [002]  9180.515377366: (+402815) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2569  [002]  9180.515379829: (+2463)  sched_switch:         stress:2569 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.515416570: (+36741) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.515837884: (+421314) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.515841033: (+3149)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.515882088: (+41055) sched_switch:         trace-cmd:2582 [120] S ==> stress:2569 [120]
          stress-2569  [002]  9180.516965255: (+1083167) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2569  [002]  9180.516967421: (+2166)  sched_switch:         stress:2569 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.517004384: (+36963) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.517427514: (+423130) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.517431607: (+4093)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.517472755: (+41148) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.517890273: (+417518) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.517893773: (+3500)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.517932792: (+39019) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.519072477: (+1139685) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.519076736: (+4259)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.519154903: (+78167) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.519532236: (+377333) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.519535107: (+2871)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.519575218: (+40111) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.519990792: (+415574) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.519993144: (+2352)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.520029125: (+35981) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.521153421: (+1124296) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.521159162: (+5741)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.521215051: (+55889) sched_switch:         trace-cmd:2582 [120] D ==> stress:2569 [120]
          stress-2569  [002]  9180.524874921: (+3659870) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2569  [002]  9180.524877736: (+2815)  sched_switch:         stress:2569 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.525018884: (+141148) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.525232033: (+213149) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.525234403: (+2370)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.525271292: (+36889) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.525689699: (+418407) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.525691847: (+2148)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.525728810: (+36963) sched_switch:         trace-cmd:2582 [120] S ==> stress:2571 [120]
          stress-2571  [002]  9180.526853958: (+1125148) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2571  [002]  9180.526857607: (+3649)  sched_switch:         stress:2571 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.526947773: (+90166) sched_switch:         trace-cmd:2582 [120] S ==> stress:2577 [120]
          stress-2577  [002]  9180.527321088: (+373315) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2577  [002]  9180.527323421: (+2333)  sched_switch:         stress:2577 [120] R ==> trace-cmd:2582 [120]
       trace-cmd-2582  [002]  9180.527368699: (+45278) sched_switch:         trace-cmd:2582 [120] S ==> stress:2574 [120]
          stress-2574  [002]  9180.527784181: (+415482) sched_wakeup:         trace-cmd:2582 [120]<CANT FIND FIELD success> CPU:002
          stress-2574  [002]  9180.527787458: (+3277)  sched_switch:         stress:2574 [120] R ==> trace-cmd:2582 [120]
