cpus=4
          stress-3139  [002] 14544.346612275:          sched_switch:         stress:3139 [120] R ==> stress:3143 [120]
          stress-3140  [002] 14545.393964900: (+2944)  sched_switch:         stress:3140 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.393974511: (+9611)  sched_switch:         stress:3146 [120] D ==> stress:3137 [120]
          stress-3137  [002] 14545.393979530: (+5019)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.393981585: (+2055)  sched_switch:         stress:3137 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.393985900: (+4315)  sched_switch:         stress:3146 [120] R ==> stress:3140 [120]
          stress-3140  [002] 14545.393989345: (+3445)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.393992863: (+3518)  sched_switch:         stress:3140 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.393997048: (+4185)  sched_switch:         stress:3146 [120] D ==> stress:3137 [120]
          stress-3137  [002] 14545.394001141: (+4093)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.394003734: (+2593)  sched_switch:         stress:3137 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.394007808: (+4074)  sched_switch:         stress:3146 [120] D ==> stress:3140 [120]
          stress-3140  [002] 14545.394012104: (+4296)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.394014604: (+2500)  sched_switch:         stress:3140 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.394022289: (+7685)  sched_switch:         stress:3146 [120] D ==> stress:3137 [120]
          stress-3137  [002] 14545.394026808: (+4519)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.394028900: (+2092)  sched_switch:         stress:3137 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.394033215: (+4315)  sched_switch:         stress:3146 [120] D ==> stress:3140 [120]
          stress-3140  [002] 14545.394037623: (+4408)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.394041289: (+3666)  sched_switch:         stress:3140 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.394045437: (+4148)  sched_switch:         stress:3146 [120] D ==> stress:3137 [120]
          stress-3137  [002] 14545.406507956: (+12462519) sched_switch:         stress:3137 [120] R ==> stress:3140 [120]
          stress-3140  [002] 14545.414230882: (+7722926) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.414240622: (+9740)  sched_switch:         stress:3140 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14545.414298900: (+58278) sched_switch:         ngrok:555 [120] S ==> stress:3140 [120]
          stress-3140  [002] 14545.414878159: (+579259) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.414881474: (+3315)  sched_switch:         stress:3140 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14545.414905993: (+24519) sched_switch:         ngrok:515 [120] S ==> stress:3140 [120]
          stress-3140  [002] 14545.415339771: (+433778) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.415344548: (+4777)  sched_switch:         stress:3140 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14545.415382511: (+37963) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14545.415419067: (+36556) sched_switch:         ngrok:555 [120] S ==> ngrok:552 [120]
           ngrok-552   [002] 14545.415443289: (+24222) sched_switch:         ngrok:552 [120] S ==> stress:3140 [120]
          stress-3140  [002] 14545.424968234: (+9524945) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.424978826: (+10592) sched_switch:         stress:3140 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14545.425020919: (+42093) sched_switch:         ngrok:515 [120] S ==> stress:3137 [120]
          stress-3137  [002] 14545.434505289: (+9484370) sched_switch:         stress:3137 [120] R ==> stress:3140 [120]
          stress-3140  [002] 14545.446505882: (+12000593) sched_switch:         stress:3140 [120] R ==> stress:3137 [120]
          stress-3137  [002] 14545.458504493: (+11998611) sched_switch:         stress:3137 [120] R ==> stress:3140 [120]
          stress-3140  [002] 14545.464470215: (+5965722) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.464476548: (+6333)  sched_switch:         stress:3140 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14545.464536622: (+60074) sched_switch:         ngrok:555 [120] S ==> stress:3137 [120]
          stress-3137  [002] 14545.464881104: (+344482) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.464886863: (+5759)  sched_switch:         stress:3137 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14545.464908826: (+21963) sched_switch:         ngrok:515 [120] S ==> stress:3137 [120]
          stress-3137  [002] 14545.465572456: (+663630) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.465577678: (+5222)  sched_switch:         stress:3137 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14545.465621104: (+43426) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14545.465655437: (+34333) sched_switch:         ngrok:555 [120] S ==> ngrok:552 [120]
           ngrok-552   [002] 14545.465686067: (+30630) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002] 14545.465705363: (+19296) sched_switch:         ngrok:552 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14545.465740548: (+35185) sched_switch:         ngrok:555 [120] S ==> stress:3137 [120]
          stress-3137  [002] 14545.474969233: (+9228685) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.474973289: (+4056)  sched_switch:         stress:3137 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14545.475004993: (+31704) sched_switch:         ngrok:515 [120] S ==> stress:3140 [120]
          stress-3140  [002] 14545.486505956: (+11500963) sched_switch:         stress:3140 [120] R ==> stress:3137 [120]
          stress-3137  [002] 14545.498520937: (+12014981) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.498531807: (+10870) sched_switch:         stress:3137 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14545.498575067: (+43260) sched_switch:         kworker/2:2:2856 [120] W ==> stress:3140 [120]
          stress-3140  [002] 14545.506525307: (+7950240) sched_switch:         stress:3140 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.514507918: (+7982611) sched_switch:         stress:3143 [120] R ==> stress:3140 [120]
          stress-3140  [002] 14545.514797141: (+289223) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.514805344: (+8203)  sched_switch:         stress:3140 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14545.514872104: (+66760) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14545.514879159: (+7055)  sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14545.514885881: (+6722)  sched_switch:         ngrok:555 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14545.514919289: (+33408) sched_switch:         ngrok:515 [120] S ==> ngrok:552 [120]
           ngrok-552   [002] 14545.514962178: (+42889) sched_switch:         ngrok:552 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14545.515002844: (+40666) sched_switch:         ngrok:555 [120] S ==> stress:3140 [120]
          stress-3140  [002] 14545.522504622: (+7501778) sched_switch:         stress:3140 [120] R ==> stress:3137 [120]
          stress-3137  [002] 14545.524971029: (+2466407) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.524978770: (+7741)  sched_switch:         stress:3137 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14545.525008604: (+29834) sched_switch:         ngrok:515 [120] S ==> stress:3137 [120]
          stress-3137  [002] 14545.534506252: (+9497648) sched_switch:         stress:3137 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.542505011: (+7998759) sched_switch:         stress:3143 [120] R ==> stress:3140 [120]
          stress-3140  [002] 14545.550503233: (+7998222) sched_switch:         stress:3140 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.558514622: (+8011389) sched_switch:         stress:3143 [120] R ==> stress:3137 [120]
          stress-3137  [002] 14545.564008270: (+5493648) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.564013955: (+5685)  sched_switch:         stress:3137 [120] R ==> ngrok:552 [120]
           ngrok-552   [002] 14545.564055789: (+41834) sched_switch:         ngrok:552 [120] S ==> stress:3140 [120]
          stress-3140  [002] 14545.564879492: (+823703) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.564887085: (+7593)  sched_switch:         stress:3140 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14545.564909603: (+22518) sched_switch:         ngrok:515 [120] S ==> stress:3140 [120]
          stress-3140  [002] 14545.565099307: (+189704) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-3140  [002] 14545.565102659: (+3352)  sched_switch:         stress:3140 [120] R ==> ngrok:552 [120]
           ngrok-552   [002] 14545.565137085: (+34426) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002] 14545.565176863: (+39778) sched_switch:         ngrok:552 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14545.565201177: (+24314) sched_switch:         ngrok:555 [120] S ==> stress:3140 [120]
          stress-3140  [002] 14545.574511400: (+9310223) sched_switch:         stress:3140 [120] R ==> stress:3137 [120]
          stress-3137  [002] 14545.574963455: (+452055) sched_wakeup:         ngrok:515 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.574969307: (+5852)  sched_switch:         stress:3137 [120] R ==> ngrok:515 [120]
           ngrok-515   [002] 14545.575002289: (+32982) sched_switch:         ngrok:515 [120] S ==> stress:3137 [120]
          stress-3137  [002] 14545.582521770: (+7519481) sched_switch:         stress:3137 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.594503566: (+11981796) sched_switch:         stress:3143 [120] R ==> stress:3137 [120]
          stress-3137  [002] 14545.603750011: (+9246445) sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3137  [002] 14545.603753881: (+3870)  sched_switch:         stress:3137 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603768511: (+14630) sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603776585: (+8074)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603779344: (+2759)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603798214: (+18870) sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603803307: (+5093)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603806122: (+2815)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603811381: (+5259)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603815770: (+4389)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603819455: (+3685)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603824122: (+4667)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603828751: (+4629)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603830974: (+2223)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603836381: (+5407)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603843659: (+7278)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603845900: (+2241)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603857233: (+11333) sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603861103: (+3870)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603864529: (+3426)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603869288: (+4759)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.603872696: (+3408)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603875288: (+2592)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603879862: (+4574)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603884455: (+4593)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603886548: (+2093)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603891659: (+5111)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603895788: (+4129)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603898659: (+2871)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603908529: (+9870)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603913214: (+4685)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603916418: (+3204)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603920585: (+4167)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603924937: (+4352)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603927011: (+2074)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603932325: (+5314)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603936825: (+4500)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603939177: (+2352)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603944325: (+5148)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603949381: (+5056)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603951529: (+2148)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603959733: (+8204)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603965492: (+5759)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603967825: (+2333)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603972751: (+4926)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603978159: (+5408)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603980566: (+2407)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603985770: (+5204)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.603990492: (+4722)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.603993288: (+2796)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.603997511: (+4223)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604001955: (+4444)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604004048: (+2093)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604010788: (+6740)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604014362: (+3574)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604017251: (+2889)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604021455: (+4204)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604025696: (+4241)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604027770: (+2074)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604032400: (+4630)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604037159: (+4759)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604039288: (+2129)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604043511: (+4223)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.604046900: (+3389)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604049585: (+2685)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604056492: (+6907)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604060288: (+3796)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604063400: (+3112)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604067622: (+4222)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604071900: (+4278)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604074196: (+2296)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604079214: (+5018)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604084362: (+5148)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604086807: (+2445)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604091881: (+5074)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604096992: (+5111)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604098992: (+2000)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604105825: (+6833)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.604109362: (+3537)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604112474: (+3112)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604116807: (+4333)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604120214: (+3407)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604122992: (+2778)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604127177: (+4185)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604132307: (+5130)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604135029: (+2722)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604139418: (+4389)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604143659: (+4241)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604146307: (+2648)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604154492: (+8185)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.604158011: (+3519)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604160548: (+2537)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604164714: (+4166)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604169085: (+4371)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604171196: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604176307: (+5111)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604181492: (+5185)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604183585: (+2093)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604188862: (+5277)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604193881: (+5019)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604196492: (+2611)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604203381: (+6889)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.604207011: (+3630)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604210622: (+3611)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604214918: (+4296)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.604218362: (+3444)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604221400: (+3038)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604225640: (+4240)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604229103: (+3463)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604231603: (+2500)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604236529: (+4926)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604241974: (+5445)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604244918: (+2944)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604251918: (+7000)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604256270: (+4352)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604258585: (+2315)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604262881: (+4296)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604267677: (+4796)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604269770: (+2093)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604275048: (+5278)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604279955: (+4907)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604282066: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604286233: (+4167)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.604289603: (+3370)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604292362: (+2759)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604299585: (+7223)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604303881: (+4296)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604305992: (+2111)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604310251: (+4259)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604314918: (+4667)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604316992: (+2074)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604321196: (+4204)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.604324696: (+3500)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604327214: (+2518)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604331307: (+4093)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604335844: (+4537)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604338566: (+2722)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604346233: (+7667)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604350825: (+4592)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604353066: (+2241)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604357233: (+4167)  sched_switch:         stress:3146 [120] R ==> stress:3143 [120]
          stress-3143  [002] 14545.604360770: (+3537)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604363344: (+2574)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604367788: (+4444)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604372103: (+4315)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604374270: (+2167)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604378585: (+4315)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604383362: (+4777)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604385585: (+2223)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604393307: (+7722)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
          stress-3143  [002] 14545.604398566: (+5259)  sched_wakeup:         stress:3146 [120]<CANT FIND FIELD success> CPU:002
          stress-3143  [002] 14545.604400696: (+2130)  sched_switch:         stress:3143 [120] R ==> stress:3146 [120]
          stress-3146  [002] 14545.604406362: (+5666)  sched_switch:         stress:3146 [120] D ==> stress:3143 [120]
