CPU 3 is empty
cpus=4
          stress-2461  [002]  9116.199605241:          sched_switch:         stress:2461 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.229548137: (+5870685) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.235666637: (+6118500) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.242159563: (+6492926) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.247664989: (+5505426) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.253505563: (+5840574) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.253802303: (+296740) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2464  [002]  9119.253811044: (+8741)  sched_switch:         stress:2464 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.253864989: (+53945) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.254174674: (+309685) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.254917451: (+742777) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2464  [002]  9119.254929322: (+11871) sched_switch:         stress:2464 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.254986063: (+56741) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.255012840: (+26777) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.255042340: (+29500) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9119.255059507: (+17167) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9119.255099155: (+39648) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.255885896: (+786741) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.259680859: (+3794963) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.263711248: (+4030389) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.267682896: (+3971648) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.271682914: (+4000018) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.271692174: (+9260)  sched_switch:         task_client_A.a:2395 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9119.271722229: (+30055) sched_switch:         kworker/2:1:2180 [120] W ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.271963192: (+240963) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.275669563: (+3706371) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.279670785: (+4001222) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.283667711: (+3996926) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.288010674: (+4342963) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.291683211: (+3672537) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.295685711: (+4002500) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.299680599: (+3994888) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.303152729: (+3472130) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.303157340: (+4611)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.303201840: (+44500) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.304091414: (+889574) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.304244081: (+152667) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2464  [002]  9119.304248618: (+4537)  sched_switch:         stress:2464 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.304273877: (+25259) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.304298118: (+24241) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.304313674: (+15556) sched_switch:         ngrok:517 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.304478840: (+165166) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.307688581: (+3209741) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.311192655: (+3504074) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.315666488: (+4473833) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.320518451: (+4851963) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.323689785: (+3171334) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.327119136: (+3429351) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.331678562: (+4559426) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.336597710: (+4919148) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.339667507: (+3069797) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.342982396: (+3314889) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.347690840: (+4708444) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.352779173: (+5088333) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.353354321: (+575148) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2459  [002]  9119.353358025: (+3704)  sched_switch:         stress:2459 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.353403192: (+45167) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.354025803: (+622611) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.354445710: (+419907) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2460  [002]  9119.354450525: (+4815)  sched_switch:         stress:2460 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.354478359: (+27834) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.354499118: (+20759) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.354519303: (+20185) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9119.354532433: (+13130) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9119.354559081: (+26648) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.355017155: (+458074) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.359667562: (+4650407) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.364738470: (+5070908) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.367671062: (+2932592) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.370873525: (+3202463) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.375685118: (+4811593) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.380934747: (+5249629) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.383680025: (+2745278) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.386700284: (+3020259) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.391668877: (+4968593) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.397137414: (+5468537) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.399671544: (+2534130) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.402463766: (+2792222) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.403621173: (+1157407) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2464  [002]  9119.403631006: (+9833)  sched_switch:         stress:2464 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.403683914: (+52908) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.404714895: (+1030981) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.404718951: (+4056)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.404741840: (+22889) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.404761988: (+20148) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.404775673: (+13685) sched_switch:         ngrok:517 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.405008988: (+233315) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.407672599: (+2663611) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.410602229: (+2929630) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.415686803: (+5084574) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.421277840: (+5591037) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.423680192: (+2402352) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.426324840: (+2644648) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.431670284: (+5345444) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.437591599: (+5921315) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.443668432: (+6076833) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.450397469: (+6729037) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.453823673: (+3426204) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2464  [002]  9119.453832951: (+9278)  sched_switch:         stress:2464 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.453881691: (+48740) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.454923562: (+1041871) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.454928506: (+4944)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.454953729: (+25223) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.454972080: (+18351) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.454992395: (+20315) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9119.455006025: (+13630) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9119.455032729: (+26704) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.457774395: (+2741666) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.457815766: (+41371) sched_switch:         stress:2460 [120] D ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.457861914: (+46148) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.463690506: (+5828592) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.470163377: (+6472871) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.475677414: (+5514037) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
          stress-2459  [002]  9119.475684858: (+7444)  sched_switch:         stress:2459 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9119.475714210: (+29352) sched_switch:         kworker/2:1:2180 [120] W ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.481947969: (+6233759) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.482910432: (+962463) sched_wakeup:         stress:2460 [120]<CANT FIND FIELD success> CPU:002
          stress-2464  [002]  9119.482917210: (+6778)  sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.484015191: (+1097981) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.487673210: (+3658019) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.491452191: (+3778981) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.495680562: (+4228371) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.500087154: (+4406592) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.503088858: (+3001704) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2459  [002]  9119.503092543: (+3685)  sched_switch:         stress:2459 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.503133414: (+40871) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.504175525: (+1042111) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.504179154: (+3629)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.504202043: (+22889) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.504224691: (+22648) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.504238858: (+14167) sched_switch:         ngrok:517 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.506330895: (+2092037) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.511686321: (+5355426) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.517350673: (+5664352) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.519672765: (+2322092) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.522140525: (+2467760) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.527669987: (+5529462) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.533611432: (+5941445) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.535695062: (+2083630) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:002
          stress-2460  [002]  9119.535702710: (+7648)  sched_switch:         stress:2460 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [002]  9119.535730710: (+28000) sched_switch:         kcompactd0:43 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.537970524: (+2239814) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.538000173: (+29649) sched_switch:         stress:2460 [120] D ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.538033617: (+33444) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.543688487: (+5654870) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.550026895: (+6338408) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.553281617: (+3254722) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2459  [002]  9119.553285173: (+3556)  sched_switch:         stress:2459 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.553329080: (+43907) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.554372617: (+1043537) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.554376580: (+3963)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.554403284: (+26704) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.554424969: (+21685) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.554446987: (+22018) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9119.554459747: (+12760) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9119.554486913: (+27166) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.555561432: (+1074519) sched_wakeup:         stress:2460 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.557193598: (+1632166) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.559689080: (+2495482) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.562327395: (+2638315) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.567672858: (+5345463) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.573338117: (+5665259) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.575692598: (+2354481) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.578196080: (+2503482) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.583670876: (+5474796) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.589542209: (+5871333) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.595673172: (+6130963) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.602291321: (+6618149) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.603553413: (+1262092) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2464  [002]  9119.603569691: (+16278) sched_switch:         stress:2464 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.603634950: (+65259) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.604673506: (+1038556) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.604676969: (+3463)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.604700006: (+23037) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.604721839: (+21833) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.604736802: (+14963) sched_switch:         ngrok:517 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.605055821: (+319019) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.607692802: (+2636981) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.610542228: (+2849426) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.615671117: (+5128889) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.621259746: (+5588629) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.623690987: (+2431241) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.626336709: (+2645722) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.631674394: (+5337685) sched_switch:         stress:2460 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.637531654: (+5857260) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.643687839: (+6156185) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.650434543: (+6746704) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.653779191: (+3344648) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2459  [002]  9119.653782783: (+3592)  sched_switch:         stress:2459 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.653823487: (+40704) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.654867431: (+1043944) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.654871283: (+3852)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.654896431: (+25148) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.654916228: (+19797) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.654937376: (+21148) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002]  9119.654950302: (+12926) sched_switch:         ngrok:517 [120] S ==> ngrok:552 [120]
           ngrok-552   [002]  9119.654980524: (+30222) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.657595617: (+2615093) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.657629617: (+34000) sched_switch:         stress:2460 [120] D ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.657668580: (+38963) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.663678968: (+6010388) sched_switch:         stress:2459 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.670372098: (+6693130) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.670383765: (+11667) sched_wakeup:         stress:2460 [120]<CANT FIND FIELD success> CPU:002
          stress-2464  [002]  9119.675687413: (+5303648) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.679686968: (+3999555) sched_wakeup:         kworker/2:1:2180 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.679694802: (+7834)  sched_switch:         task_client_A.a:2395 [120] R ==> kworker/2:1:2180 [120]
     kworker/2:1-2180  [002]  9119.679725135: (+30333) sched_switch:         kworker/2:1:2180 [120] W ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.680029876: (+304741) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.680033913: (+4037)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.680072579: (+38666) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.681117579: (+1045000) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.681121117: (+3538)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.681147968: (+26851) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.681179876: (+31908) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
           ngrok-517   [002]  9119.681193357: (+13481) sched_switch:         ngrok:517 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.681455209: (+261852) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2460 [120]
          stress-2460  [002]  9119.683691709: (+2236500) sched_switch:         stress:2460 [120] D ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.686054098: (+2362389) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2464 [120]
          stress-2464  [002]  9119.691690820: (+5636722) sched_switch:         stress:2464 [120] R ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.698043024: (+6352204) sched_switch:         task_client_A.a:2395 [120] R ==> stress:2459 [120]
          stress-2459  [002]  9119.703240172: (+5197148) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
          stress-2459  [002]  9119.703249468: (+9296)  sched_switch:         stress:2459 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.703309616: (+60148) sched_switch:         ngrok:552 [120] S ==> task_client_A.a:2395 [120]
 task_client_A.a-2395  [002]  9119.704346802: (+1037186) sched_wakeup:         ngrok:552 [120]<CANT FIND FIELD success> CPU:002
 task_client_A.a-2395  [002]  9119.704350857: (+4055)  sched_switch:         task_client_A.a:2395 [120] R ==> ngrok:552 [120]
           ngrok-552   [002]  9119.704376283: (+25426) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-552   [002]  9119.704397857: (+21574) sched_switch:         ngrok:552 [120] S ==> ngrok:517 [120]
